episode,step,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28,q_29,q_30,q_31,q_32,q_33,q_34,q_35,q_36,q_37,q_38,q_39,q_40,q_41,q_42,q_43,q_44,q_45,q_46,q_47,q_48,q_49
38,3261,0.12005459517240524,-0.02706720307469368,0.14461368322372437,-0.15324585139751434,0,0,0,-1,24,-0.1020408163265305,0.9991700053215027,0.03828750838524446,79.49770995551656,79.82511706090902,79.67932588136138,80.80113482380747,80.3687577730491,81.0698662274542,80.44890997457146,80.03629835717976,81.00150971317039,79.31636443589917,80.39266216865148,81.52981107461395,80.60185770434221,80.0330792185877,79.5998819824016,80.24420724239805,81.36742955356095,80.9640957177022,80.8764298477769,80.15886276805188,81.17979766653923,81.62324479655717,80.47521477128426,81.65539892015043,83.3355101605779,80.87924503636947,81.17219347749399,81.41405153631604,78.78708145191426,80.14140329709952,80.70026094944846,80.78476992041716,80.99682448522843,81.81451524954208,81.65068739492816,80.76428249874415,81.70941808165904,78.15468522054347,81.33834013862737,80.48070298539521,80.63764590555866,81.67550953335551,81.29511308678384,81.04679819067839,81.38546594652904,81.62774732337896,81.58833838014287,81.71065593028523,77.90241629809863,81.50892473683712
38,3262,0.12138444930315018,-0.02880994603037834,0.12466100603342056,-0.1881660372018814,0,0,0,-2,30,1.1224489795918364,0.9990949034690857,0.03824922087685922,74.95291432374181,75.07579310877863,74.79564264971246,75.40806797158268,77.57801625532746,77.09073395003927,71.90054616131822,73.66428596644977,73.449812108958,78.05493129690747,78.32027924624293,74.52771563562179,76.43751637523279,77.716022583821,78.1955655064451,77.8961327527624,78.83722745877566,77.3348173019788,75.79468813574468,75.72041163594835,75.88203916434595,73.9474838886005,78.68709996828419,78.43138720694934,76.56791416377047,78.17150705695678,79.14207092459472,76.91078315404671,75.5352289676809,78.77350720843651,81.91629623702765,76.98836286054575,78.81362309569256,72.21998030417012,79.09675100299827,77.14664435271824,78.65730189433019,78.41204292472709,78.68390427242328,74.71127586652399,78.52818339050656,79.87793156029099,78.8278535449665,72.11568568316177,76.98073703347416,79.40671883207236,79.98762860392833,78.79610839589533,77.38517036086665,77.0721757921345
38,3263,0.12304555624723434,-0.03008500672876835,0.1980363130569458,-0.07936856895685196,0,0,0,-1,33,1.7346938775510203,0.9991048574447632,0.038210971655982355,79.49770995551656,79.82511706090902,79.67932588136138,80.80113482380747,80.3687577730491,81.0698662274542,80.44890997457146,80.03629835717976,81.00150971317039,79.31636443589917,80.39266216865148,81.52981107461395,80.60185770434221,80.0330792185877,79.5998819824016,80.24420724239805,81.36742955356095,80.9640957177022,81.14841232460978,80.15886276805188,81.17979766653923,81.62324479655717,80.47521477128426,81.65539892015043,79.48472844267376,80.87924503636947,81.17219347749399,81.41405153631604,78.78708145191426,80.14140329709952,80.70026094944846,80.78476992041716,80.99682448522843,81.8539396536769,81.65068739492816,80.76428249874415,81.70941808165904,78.15468522054347,81.33834013862737,80.48070298539521,80.63764590555866,81.67550953335551,81.29511308678384,81.04679819067839,81.38546594652904,81.62774732337896,81.58833838014287,81.71065593028523,77.90241629809863,81.50892473683712
38,3264,0.12567001581192017,-0.029919221997261047,0.31180158257484436,0.09157159924507141,0,0,0,1,9,-3.163265306122449,0.9990174770355225,0.03817276068432637,80.47363462657496,80.47042767555759,78.96413886323052,80.10406395027015,79.48493541534675,80.81576842411711,81.14147049411133,81.10436314224168,81.50299411837464,81.74246441744992,81.84004722381178,81.56440295179026,80.69437820736225,80.61412749925464,81.76353648067872,81.64222769295874,81.59312826808494,81.2431755140093,81.8816843691457,81.64310655936818,81.23229016036338,81.73328768813398,81.57046512199372,81.53777918748234,81.16152566127495,81.90686794086862,81.65469515603404,80.83217509021128,81.69273750065378,79.56815887770651,81.45090649915217,81.92344775478446,81.79406687920896,81.3254646595639,81.69462962121422,79.35820124179448,81.67646580010165,79.31065863760055,80.73208787913323,81.68615663802706,80.12356308923319,81.65444544813016,80.73981195052995,81.01060759136395,80.60802459506878,79.45901088633116,80.36985126100109,81.54932815902986,81.42767074321743,81.00646029499222
38,3265,0.12729193270206451,-0.03134554252028465,0.049366727471351624,-0.3178160786628723,0,0,0,-3,22,-0.5102040816326534,0.9987786412239075,0.03813458792364205,71.08002270348875,71.89609594824168,70.20991471923732,71.20856941138682,65.9135184336508,69.24276093483961,67.24173561653885,67.4107647663367,73.8723819662314,69.12489339930728,75.15670231730378,68.26984997142942,71.36328626658933,69.8776269848327,70.91270294294117,74.87161801220925,71.79780913406982,72.75153432562996,74.31545312392902,70.02833702672372,73.89688470444113,72.03584162681575,79.94219206223376,74.93110491327722,74.02715973293728,73.19766258666621,73.35002177429314,70.84876965457899,71.62842276603298,74.71393302686275,64.37528724840175,73.7069404803137,67.39761868394082,74.59722823324303,71.99102322161106,73.79315568251721,72.50986318886024,71.4644706309411,69.95607725596253,73.08281639459105,74.1858908730411,68.854215888927,73.21887236700863,74.15131547951141,67.03526406534218,71.07846936462133,74.49179716823863,71.79893114535088,75.40449067049443,75.4472968613972
38,3266,0.12753401696681976,-0.034947704523801804,0.0056997123174369335,-0.39000260829925537,0,0,0,-3,22,-0.5102040816326534,0.99845951795578,0.03809645333571841,71.08002270348875,71.89609594824168,70.20991471923732,71.20856941138682,65.9135184336508,69.24276093483961,67.24173561653885,67.4107647663367,73.8723819662314,69.12489339930728,75.15670231730378,68.26984997142942,71.36328626658933,69.8776269848327,70.91270294294117,74.87161801220925,71.79780913406982,72.75153432562996,74.31545312392902,70.02833702672372,73.89688470444113,72.03584162681575,78.54287178770132,74.93110491327722,74.02715973293728,73.19766258666621,73.35002177429314,70.84876965457899,71.62842276603298,74.71393302686275,64.37528724840175,73.7069404803137,67.39761868394082,74.59722823324303,71.99102322161106,73.79315568251721,72.50986318886024,71.4644706309411,69.95607725596253,73.08281639459105,74.1858908730411,68.854215888927,73.21887236700863,74.15131547951141,67.03526406534218,71.07846936462133,74.49179716823863,71.79893114535088,75.40449067049443,75.4472968613972
38,3267,0.12735670804977417,-0.03924919664859772,-0.03487110882997513,-0.45796722173690796,0,0,0,-4,43,3.775510204081632,0.9982869029045105,0.03805835688238269,41.50404581589696,45.47105161727542,34.94338738611789,49.30114015032116,45.35514658632465,49.57562900447538,53.53004589613432,57.55688892931025,47.80671557317214,51.74726618946687,60.019600469121166,62.24091391799098,58.20644062072337,60.12491416795771,49.1885905802501,59.87521497828952,40.07092214264536,57.61672343355573,54.18577840176342,66.48571157143668,55.07926806445495,54.37489284795537,55.768059824410834,56.722031196795655,56.79737189652282,59.747073898981796,58.283074246917096,49.34468877112286,57.61989104830155,68.1097768684993,67.28061646698904,51.188390904097034,63.72090588051507,61.48159559755743,58.06853818103957,58.01949683825795,66.73743807501602,63.06279864293593,47.7425836750187,62.599422910301264,51.266773952848524,51.25407422262613,55.09930745393045,80.91296441742676,62.244471623577134,60.46049159815307,58.7984896217806,53.82379145731262,51.310683612092625,55.37471981619917
38,3268,0.12861888110637665,-0.041389431804418564,0.2489759474992752,-0.026259150356054306,0,0,0,0,28,0.7142857142857144,0.9982845187187195,0.038020298525500304,78.36861538561442,72.16152524570715,76.81671768384963,79.05917332511721,72.34770546414246,77.68005310828401,77.79141300965864,78.38567316690704,75.96546636337953,76.22989761534637,77.96684116201179,76.23496769411817,77.18090920892878,77.92393208944584,76.1210120896423,77.62962709256428,79.02720241718531,78.71691110174997,74.5015543852235,76.90486690664513,77.70940558539748,78.12147616590616,78.1743389149207,74.886379811291,75.5280549816428,76.88664721379504,77.3408679504405,75.68221646518033,81.57200913484947,78.0562360077347,78.60007305451732,74.06175782861663,78.81193439528613,75.98944382102539,77.76143401775268,74.84606418309666,76.63922539275191,77.25288714977043,78.12855071550621,78.17549040786416,78.6013614016814,78.52785364260133,78.3894179551601,76.10091086919284,78.3487586245026,77.63165291207677,77.309201412898,73.0823403437072,78.93170501585858,74.6892836456541
38,3269,0.13129061460494995,-0.04141843691468239,0.28171291947364807,0.01795407570898533,0,0,0,0,28,0.7142857142857144,0.9983168244361877,0.0379822782269748,78.36861538561442,72.16152524570715,76.81671768384963,79.05917332511721,72.34770546414246,77.68005310828401,77.79141300965864,78.38567316690704,75.96546636337953,76.22989761534637,77.96684116201179,76.23496769411817,77.18090920892878,77.92393208944584,76.1210120896423,77.62962709256428,79.02720241718531,78.71691110174997,74.5015543852235,76.90486690664513,77.70940558539748,78.12147616590616,78.1743389149207,74.886379811291,75.5280549816428,76.88664721379504,77.3408679504405,75.68221646518033,81.83995602650336,78.0562360077347,78.60007305451732,74.06175782861663,78.81193439528613,75.98944382102539,77.76143401775268,74.84606418309666,76.63922539275191,77.25288714977043,78.12855071550621,78.17549040786416,78.6013614016814,78.52785364260133,78.3894179551601,76.10091086919284,78.3487586245026,77.63165291207677,77.309201412898,73.0823403437072,78.93170501585858,74.6892836456541
38,3270,0.13427573442459106,-0.041026849299669266,0.3119959533214569,0.05838935822248459,0,0,0,0,28,0.7142857142857144,0.9983799457550049,0.037944295948747826,78.36861538561442,72.16152524570715,76.81671768384963,79.05917332511721,72.34770546414246,77.68005310828401,77.79141300965864,78.38567316690704,75.96546636337953,76.22989761534637,77.96684116201179,76.23496769411817,77.18090920892878,77.92393208944584,76.1210120896423,77.62962709256428,79.02720241718531,78.71691110174997,74.5015543852235,76.90486690664513,77.70940558539748,78.12147616590616,78.1743389149207,74.886379811291,75.5280549816428,76.88664721379504,77.3408679504405,75.68221646518033,81.85214526965325,78.0562360077347,78.60007305451732,74.06175782861663,78.81193439528613,75.98944382102539,77.76143401775268,74.84606418309666,76.63922539275191,77.25288714977043,78.12855071550621,78.17549040786416,78.6013614016814,78.52785364260133,78.3894179551601,76.10091086919284,78.3487586245026,77.63165291207677,77.309201412898,73.0823403437072,78.93170501585858,74.6892836456541
38,3271,0.137550950050354,-0.04025009274482727,0.34003180265426636,0.09542903304100037,0,0,0,1,14,-2.142857142857143,0.9983189105987549,0.03790635165279908,80.47363462657496,80.47042767555759,78.96413886323052,80.10189551527858,79.48493541534675,80.81576842411711,81.14147049411133,81.10436314224168,81.50299411837464,81.34619404792478,81.72914714285626,81.56440295179026,80.69437820736225,80.61412749925464,81.85556794226044,81.64222769295874,81.59312826808494,81.2431755140093,81.67654011656509,81.64310655936818,81.23229016036338,81.73328768813398,81.57046512199372,81.58585707262225,81.16152566127495,81.24143588271271,81.65469515603404,80.83217509021128,81.72985382638444,79.56815887770651,81.45090649915217,81.54441898761793,81.08924092037874,81.357411489233,81.69462962121422,79.35820124179448,81.67646580010165,79.31065863760055,80.73208787913323,81.68615663802706,80.12356308923319,81.65444544813016,80.73981195052995,81.090929244321,80.60802459506878,79.50556425235816,80.36985126100109,81.54932815902986,81.42767074321743,81.00646029499222
38,3272,0.1398751586675644,-0.041001006960868835,0.1516098529100418,-0.20123091340065002,0,0,0,-2,16,-1.7346938775510203,0.9980350732803345,0.037868445301146275,74.95291432374181,75.07579310877863,74.79564264971246,75.40806797158268,77.57801625532746,77.09073395003927,71.90054616131822,73.66428596644977,73.449812108958,78.05493129690747,78.32027924624293,74.52771563562179,76.43751637523279,77.716022583821,78.1955655064451,77.8961327527624,78.7158760096822,77.3348173019788,75.79468813574468,75.72041163594835,75.88203916434595,73.9474838886005,78.99910231542991,78.43138720694934,76.56791416377047,78.17150705695678,79.14207092459472,76.91078315404671,75.5352289676809,78.77350720843651,82.64380619138191,76.98836286054575,79.121474138484,72.21998030417012,79.09675100299827,77.58622605129187,78.65730189433019,78.41204292472709,78.68390427242328,74.71127586652399,78.52818339050656,79.87793156029099,78.8278535449665,72.11568568316177,76.98073703347416,79.40671883207236,79.98762860392833,78.79610839589533,77.38517036086665,77.0721757921345
38,3273,0.1405695378780365,-0.04432724416255951,0.00790928304195404,-0.4290923476219177,0,0,0,-3,31,1.3265306122448983,0.9977124333381653,0.03783057685584513,72.06411125979405,71.89609594824168,70.20991471923732,71.20856941138682,65.9135184336508,69.24276093483961,67.24173561653885,67.4107647663367,73.8723819662314,69.12489339930728,75.15670231730378,68.26984997142942,71.36328626658933,69.8776269848327,70.91270294294117,74.87161801220925,71.79780913406982,72.75153432562996,74.31545312392902,70.02833702672372,73.89688470444113,72.03584162681575,77.39967464097043,74.93110491327722,74.02715973293728,73.19766258666621,73.35002177429314,70.84876965457899,71.62842276603298,74.71393302686275,64.37528724840175,74.55687157441076,67.39761868394082,74.59722823324303,71.99102322161106,73.79315568251721,72.50986318886024,71.4644706309411,69.95607725596253,73.08281639459105,74.1858908730411,68.854215888927,73.21887236700863,74.15131547951141,67.03526406534218,71.07846936462133,74.49179716823863,71.79893114535088,75.40449067049443,75.4472968613972
38,3274,0.14119364321231842,-0.04782850295305252,0.10449300706386566,-0.28698402643203735,0,0,0,-2,30,1.1224489795918364,0.9974886775016785,0.037792746278989285,74.95291432374181,75.07579310877863,74.79564264971246,75.40806797158268,77.57801625532746,77.09073395003927,71.90054616131822,73.66428596644977,73.449812108958,78.05493129690747,78.32027924624293,74.52771563562179,76.43751637523279,77.716022583821,78.1955655064451,77.8961327527624,78.7158760096822,77.3348173019788,75.79468813574468,75.72041163594835,75.88203916434595,73.9474838886005,79.31674108899858,78.43138720694934,76.56791416377047,78.17150705695678,79.14207092459472,76.91078315404671,75.5352289676809,78.77350720843651,81.99190558901986,76.98836286054575,79.121474138484,72.21998030417012,79.09675100299827,77.58622605129187,78.65730189433019,78.41204292472709,78.68390427242328,74.71127586652399,78.52818339050656,79.87793156029099,78.8278535449665,72.11568568316177,76.98073703347416,79.40671883207236,79.98762860392833,78.79610839589533,77.38517036086665,77.0721757921345
38,3275,0.1426537185907364,-0.050112854689359665,0.17832420766353607,-0.1804700493812561,0,0,0,-1,23,-0.3061224489795915,0.997262179851532,0.03775495353271029,79.84928606087647,79.82511706090902,79.6239450256425,80.80113482380747,80.5138675089287,81.24361256386007,80.44890997457146,80.03629835717976,81.00150971317039,79.31636443589917,80.39266216865148,81.52981107461395,80.60185770434221,79.79212827647736,79.5998819824016,80.24420724239805,80.99755943978653,80.9640957177022,81.14841232460978,80.15886276805188,81.27119398044533,81.62324479655717,80.47521477128426,82.22051529632921,79.48472844267376,80.87924503636947,81.17219347749399,81.41405153631604,78.78708145191426,80.40374305935435,80.70026094944846,80.78476992041716,80.99682448522843,81.640544758406,81.65068739492816,80.87875316535485,73.94128077535099,78.15468522054347,81.33834013862737,80.48070298539521,80.63764590555866,80.61978494522148,81.29511308678384,81.04679819067839,81.38546594652904,81.62774732337896,81.58833838014287,77.57751155522648,77.90241629809863,81.50892473683712
