episode,step,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24
34,25309,-0.19558009505271912,0.03706255182623863,0.026767227798700333,-0.08387939631938934,0,0,0,-1,11,-0.41666666666666696,0.9987042546272278,0.01,90.30318643469478,90.49820673354168,90.23784922357069,89.63248707831767,88.48396839974636,90.45626870018164,90.33138004737029,89.60775336746465,85.33662380709121,88.53494486764218,90.65885123952404,93.20947421992085,90.59439003487765,90.03016631833,89.30431275401341,93.11301453201267,89.86400037079585,90.56492737358919,90.80618318877357,90.60186251016347,90.79513635016114,91.17383552158144,89.89141953728097,89.72018819766436,90.72021448831232
34,25310,-0.1954868733882904,0.03599672019481659,-0.004571986384689808,-0.1266270875930786,0,0,0,-1,11,-0.41666666666666696,0.9988082051277161,0.01,90.30318643469478,90.49820673354168,90.23784922357069,89.63248707831767,88.49067029658555,90.45626870018164,90.33138004737029,89.62707666025813,85.33662380709121,88.53494486764218,90.65885123952404,93.20717253037036,90.59439003487765,90.03016631833,89.30431275401341,93.11301453201267,89.86400037079585,90.57242819637425,90.80618318877357,90.60608999835104,90.79513635016114,91.17383552158144,89.89170202105365,89.72018819766436,90.72021448831232
34,25311,-0.19569407403469086,0.03452209010720253,-0.03362131863832474,-0.16601629555225372,0,0,0,-1,11,-0.41666666666666696,0.9989326596260071,0.01,90.30318643469478,90.49820673354168,90.23784922357069,89.63248707831767,88.49067029658555,90.45626870018164,90.33138004737029,89.62707666025813,85.33662380709121,88.53494486764218,90.65885123952404,93.20717253037036,90.59439003487765,90.03016631833,89.30431275401341,93.11301453201267,89.86400037079585,90.57242819637425,90.80618318877357,90.60608999835104,90.79513635016114,91.17383552158144,89.89170202105365,89.72018819766436,90.72021448831232
34,25312,-0.19618001580238342,0.03267001360654831,-0.06057414039969444,-0.20240654051303864,0,0,0,-2,16,1.666666666666667,0.9989861845970154,0.01,82.46177589891671,85.34993246415863,84.86218127626614,85.07956199465677,82.71863045044044,85.69121252471419,83.29923804335216,84.55513185318803,81.73578214266513,85.91453272766286,85.50358310562339,83.42175054119231,83.41679881287475,83.66803708913501,84.55556255910818,84.4598236308096,92.54791080013149,85.56989501907972,84.04000202272447,85.66331992725462,86.23741436963496,87.59399530390375,86.36182554970594,83.49786823959548,83.49039195905736
34,25313,-0.19603510200977325,0.031840868294239044,0.07077626138925552,0.005121365189552307,0,0,0,0,10,-0.833333333333333,0.9990170001983643,0.01,89.47491260066865,87.54630762576225,89.81167264882218,89.06645453552244,88.8962438187145,88.23442339182792,88.66614066285477,87.62506390492159,89.2869143341281,88.82312076783481,92.98076474241016,90.26215494673254,88.55684571462456,90.35862427011533,92.96041901764401,88.60417868790182,88.95335677886442,90.09799855628933,89.8553941234896,90.64980033402011,88.81450711829501,89.48798486538399,90.13806209380017,90.01643107781545,89.974761956359
34,25314,-0.19570058584213257,0.03135241940617561,0.00458522979170084,-0.09216935187578201,0,0,0,-1,11,-0.41666666666666696,0.9990874528884888,0.01,90.30318643469478,90.49820673354168,90.23784922357069,89.64328817694786,88.49067029658555,90.45626870018164,90.33138004737029,89.62707666025813,85.33662380709121,88.53494486764218,90.65885123952404,93.20757264696586,90.59439003487765,90.04174351482764,89.30431275401341,93.11301453201267,89.86400037079585,90.57242819637425,90.80618318877357,90.60608999835104,90.79513635016114,91.17383552158144,89.89170202105365,89.72018819766436,90.72021448831232
34,25315,-0.19582204520702362,0.030208153650164604,-0.025396140292286873,-0.13369786739349365,0,0,0,-1,11,-0.41666666666666696,0.9991782307624817,0.01,90.30318643469478,90.49820673354168,90.23784922357069,89.64328817694786,88.49067029658555,90.45626870018164,90.33138004737029,89.62707666025813,85.33662380709121,88.53494486764218,90.65885123952404,93.20802955597341,90.59439003487765,90.04174351482764,89.30431275401341,93.11301453201267,89.86400037079585,90.57242819637425,90.80618318877357,90.60608999835104,90.79513635016114,91.17383552158144,89.89170202105365,89.72018819766436,90.72021448831232
34,25316,-0.19623097777366638,0.028666259720921516,-0.053192753344774246,-0.1720406860113144,0,0,0,-1,11,-0.41666666666666696,0.9992840886116028,0.01,90.30318643469478,90.49820673354168,90.23784922357069,89.64328817694786,88.49067029658555,90.45626870018164,90.33138004737029,89.62707666025813,85.33662380709121,88.53494486764218,90.65885123952404,93.20802955597341,90.59439003487765,90.04174351482764,89.30431275401341,93.11301453201267,89.86400037079585,90.57242819637425,90.80618318877357,90.60608999835104,90.79513635016114,91.17383552158144,89.89170202105365,89.72018819766436,90.72021448831232
34,25317,-0.19690664112567902,0.026756461709737778,-0.07898946851491928,-0.20754261314868927,0,0,0,-2,16,1.666666666666667,0.9993303418159485,0.01,82.46177589891671,85.34993246415863,84.86218127626614,85.07956199465677,82.71863045044044,85.69121252471419,83.29923804335216,84.55513185318803,81.73578214266513,85.91453272766286,85.50358310562339,83.42175054119231,83.41679881287475,83.66803708913501,84.55556255910818,84.4598236308096,92.54793510697927,85.56989501907972,84.04000202272447,85.66331992725462,86.23741436963496,87.59399530390375,86.36182554970594,83.49786823959548,83.49039195905736
34,25318,-0.19694025814533234,0.02587812952697277,0.05345749482512474,0.0008162427693605423,0,0,0,0,10,-0.833333333333333,0.9993575215339661,0.01,89.47491260066865,87.54630762576225,89.81167264882218,89.06645453552244,88.8962438187145,88.23442339182792,88.66614066285477,87.62506390492159,89.2869143341281,88.82312076783481,92.98093005230633,90.26215494673254,88.55684571462456,90.35862427011533,92.96041901764401,88.60417868790182,88.95335677886442,90.09799855628933,89.8553941234896,90.64980033402011,88.81450711829501,89.48798486538399,90.13806209380017,90.01643107781545,89.974761956359
34,25319,-0.19677402079105377,0.025347357615828514,-0.01175948977470398,-0.09589271247386932,0,0,0,-1,11,-0.41666666666666696,0.9994159936904907,0.01,90.30318643469478,90.49820673354168,90.23784922357069,89.64328817694786,88.49067029658555,90.45626870018164,90.33138004737029,89.62707666025813,85.33662380709121,88.53494486764218,90.65885123952404,93.20802955597341,90.59439003487765,90.04174351482764,89.30431275401341,93.11301453201267,89.86400037079585,90.57242819637425,90.80618318877357,90.60608999835104,90.79513635016114,91.17383552158144,89.89170202105365,89.72018819766436,90.72021448831232
34,25320,-0.19705434143543243,0.024165986105799675,-0.040835075080394745,-0.13694128394126892,0,0,0,-1,11,-0.41666666666666696,0.9994896650314331,0.01,90.30318643469478,90.49820673354168,90.23784922357069,89.64328817694786,88.49067029658555,90.45626870018164,90.33138004737029,89.62707666025813,85.33662380709121,88.53494486764218,90.65885123952404,93.20802955597341,90.59439003487765,90.04174351482764,89.30431275401341,93.11301453201267,89.86400037079585,90.57242819637425,90.80618318877357,90.60608999835104,90.79513635016114,91.17383552158144,89.89170202105365,89.72018819766436,90.72021448831232
34,25321,-0.19761352241039276,0.022591138258576393,-0.0677950382232666,-0.17491549253463745,0,0,0,-1,11,-0.41666666666666696,0.9995735287666321,0.01,90.30318643469478,90.49820673354168,90.23784922357069,89.64328817694786,88.49067029658555,90.45626870018164,90.33138004737029,89.62707666025813,85.33662380709121,88.53494486764218,90.65885123952404,93.20802955597341,90.59439003487765,90.04174351482764,89.30431275401341,93.11301453201267,89.86400037079585,90.57242819637425,90.80618318877357,90.60608999835104,90.79513635016114,91.17383552158144,89.89170202105365,89.72018819766436,90.72021448831232
34,25322,-0.19843146204948425,0.020651474595069885,-0.09281875938177109,-0.2101510465145111,0,0,0,-2,16,1.666666666666667,0.9996101260185242,0.01,82.46177589891671,85.34993246415863,84.86218127626614,85.07956199465677,82.71863045044044,85.69121252471419,83.29923804335216,84.55513185318803,81.73578214266513,85.91453272766286,85.50358310562339,83.42175054119231,83.41679881287475,83.66803708913501,84.55556255910818,84.4598236308096,92.54793510697927,85.56989501907972,84.04000202272447,85.66331992725462,86.23741436963496,87.59399530390375,86.36182554970594,83.49786823959548,83.49039195905736
34,25323,-0.19859977066516876,0.019745802506804466,0.040366314351558685,-0.00154883973300457,0,0,0,0,10,-0.833333333333333,0.9996317625045776,0.01,89.47491260066865,87.54630762576225,89.81167264882218,89.06645453552244,88.8962438187145,88.23442339182792,88.66614066285477,87.62506390492159,89.2869143341281,88.82312076783481,92.98093005230633,90.26215494673254,88.55684571462456,90.35862427011533,92.96041901764401,88.60417868790182,88.95335677886442,90.09799855628933,89.8553941234896,90.64980033402011,88.81450711829501,89.48798486538399,90.13806209380017,90.01643107781545,89.974761956359
34,25324,-0.1985614001750946,0.01918906718492508,-0.024200357496738434,-0.09819722920656204,0,0,0,-1,11,-0.41666666666666696,0.9996766448020935,0.01,90.30318643469478,90.49820673354168,90.23784922357069,89.64328817694786,88.49067029658555,90.45626870018164,90.33138004737029,89.62707666025813,85.33662380709121,88.53494486764218,90.65885123952404,93.20802955597341,90.59439003487765,90.04174351482764,89.30431275401341,93.11301453201267,89.86400037079585,90.57242819637425,90.80618318877357,90.60608999835104,90.79513635016114,91.17383552158144,89.89170202105365,89.72018819766436,90.72021448831232
34,25325,-0.19896335899829865,0.017981959506869316,-0.05267002433538437,-0.13924966752529144,0,0,0,-1,11,-0.41666666666666696,0.9997316598892212,0.01,90.30318643469478,90.49820673354168,90.23784922357069,89.64328817694786,88.49067029658555,90.45626870018164,90.33138004737029,89.62707666025813,85.33662380709121,88.53494486764218,90.65885123952404,93.20802955597341,90.59439003487765,90.04174351482764,89.30431275401341,93.11301453201267,89.86400037079585,90.57242819637425,90.80618318877357,90.60608999835104,90.79513635016114,91.17383552158144,89.89170202105365,89.72018819766436,90.72021448831232
34,25326,-0.19963836669921875,0.016380902379751205,-0.07907021790742874,-0.17730210721492767,0,0,0,-1,11,-0.41666666666666696,0.999792218208313,0.01,90.30318643469478,90.49820673354168,90.23784922357069,89.65398523531992,88.49067029658555,90.45626870018164,90.33138004737029,89.62707666025813,85.33662380709121,88.53494486764218,90.65885123952404,93.20763271709444,90.59439003487765,90.05324642700974,89.30431275401341,93.11301453201267,89.86400037079585,90.57242819637425,90.80618318877357,90.60608999835104,90.80476640034443,91.17383552158144,89.89170202105365,89.72018819766436,90.72021448831232
34,25327,-0.20056675374507904,0.01441384106874466,-0.10357681661844254,-0.2126849740743637,0,0,0,-2,16,1.666666666666667,0.9998183250427246,0.01,82.46177589891671,85.34993246415863,84.86218127626614,85.07956199465677,82.71863045044044,85.69121252471419,83.29923804335216,84.55513185318803,81.73578214266513,85.91453272766286,85.50358310562339,83.42175054119231,83.41679881287475,83.70726949808315,84.55556255910818,84.4598236308096,92.54959530703326,85.56989501907972,84.04000202272447,85.66331992725462,86.23741436963496,87.59399530390375,86.36182554970594,83.49786823959548,83.49039195905736
34,25328,-0.20084047317504883,0.013479229994118214,0.030103696510195732,-0.00424116849899292,0,0,0,0,10,-0.833333333333333,0.9998338222503662,0.01,89.47491260066865,87.54630762576225,89.81167264882218,89.06645453552244,88.8962438187145,88.23442339182792,88.66614066285477,87.62506390492159,89.2869143341281,88.82312076783481,92.98108425344103,90.26215494673254,88.55684571462456,90.35862427011533,92.96097194342028,88.60417868790182,88.95335677886442,90.1102742613969,89.8339035973394,90.64980033402011,88.81450711829501,89.48798486538399,90.13806209380017,90.01643107781545,89.974761956359
34,25329,-0.20090290904045105,0.01289119478315115,-0.03402966260910034,-0.10118061304092407,0,0,0,-1,11,-0.41666666666666696,0.9998642802238464,0.01,90.30318643469478,90.49820673354168,90.23784922357069,89.65398523531992,88.49067029658555,90.45626870018164,90.33138004737029,89.62707666025813,85.33662380709121,88.53494486764218,90.65885123952404,93.20419112955817,90.59439003487765,90.05324642700974,89.30431275401341,93.11301453201267,89.86400037079585,90.57242819637425,90.80618318877357,90.60608999835104,90.80476640034443,91.17383552158144,89.89170202105365,89.72018819766436,90.72021448831232
34,25330,-0.2014015018939972,0.011649610474705696,-0.06209580600261688,-0.14256899058818817,0,0,0,-1,11,-0.41666666666666696,0.9998998045921326,0.01,90.30318643469478,90.49820673354168,90.23784922357069,89.65398523531992,88.49067029658555,90.45626870018164,90.33138004737029,89.62707666025813,85.33662380709121,88.53494486764218,90.65885123952404,93.20419112955817,90.59439003487765,90.05324642700974,89.30431275401341,93.11301453201267,89.86400037079585,90.57242819637425,90.80618318877357,90.60608999835104,90.80476640034443,91.17383552158144,89.89170202105365,89.72018819766436,90.72021448831232
34,25331,-0.2021692991256714,0.010010397993028164,-0.08812396973371506,-0.1810106635093689,0,0,0,-1,11,-0.41666666666666696,0.9999359846115112,0.01,90.30831906286312,90.49820673354168,90.23784922357069,89.65398523531992,88.49110095514256,90.45626870018164,90.33138004737029,89.62707666025813,85.3408712124405,88.53494486764218,90.65885123952404,93.2023470473355,90.59439003487765,90.05324642700974,89.30431275401341,93.113114503368,89.86400037079585,90.57242819637425,90.80618318877357,90.60608999835104,90.80476640034443,91.17383552158144,89.89170202105365,89.72018819766436,90.72021448831232
34,25332,-0.20318692922592163,0.008000987581908703,-0.11228780448436737,-0.21683308482170105,0,0,0,-2,16,1.666666666666667,0.9999507069587708,0.01,82.50774957193372,85.34993246415863,84.86218127626614,85.07956199465677,82.71863045044044,85.69121252471419,83.29923804335216,84.55513185318803,81.73578214266513,85.91453272766286,85.50358310562339,83.42175054119231,83.41679881287475,83.70726949808315,84.55556255910818,84.4598236308096,92.54964218148956,85.56989501907972,84.04000202272447,85.66331992725462,86.23741436963496,87.59399530390375,86.36182554970594,83.49786823959548,83.49039195905736
34,25333,-0.20354656875133514,0.007019542157649994,0.021719610318541527,-0.008842362090945244,0,0,0,0,10,-0.833333333333333,0.9999592900276184,0.01,89.47491260066865,87.54630762576225,89.81167264882218,89.06645453552244,88.8962438187145,88.23442339182792,88.66614066285477,87.62506390492159,89.2869143341281,88.83633042120255,92.97888510153551,90.26215494673254,88.55684571462456,90.35862427011533,92.96187769357164,88.60417868790182,88.95335677886442,90.1102742613969,89.8339035973394,90.64980033402011,88.81450711829501,89.48798486538399,90.13806209380017,90.01643107781545,89.98509244968608
34,25334,-0.20369186997413635,0.006379581987857819,-0.042129211127758026,-0.10632843524217606,0,0,0,-1,11,-0.41666666666666696,0.9999741911888123,0.01,90.30831906286312,90.49820673354168,90.23784922357069,89.65398523531992,88.49110095514256,90.45626870018164,90.33138004737029,89.62707666025813,85.3408712124405,88.53494486764218,90.65885123952404,93.2023470473355,90.59439003487765,90.05324642700974,89.30431275401341,93.113114503368,89.86400037079585,90.57242819637425,90.80618318877357,90.60608999835104,90.80476640034443,91.17383552158144,89.89170202105365,89.72018819766436,90.72021448831232
34,25335,-0.2042706310749054,0.005080375820398331,-0.06993202865123749,-0.14830027520656586,0,0,0,-1,11,-0.41666666666666696,0.9999886155128479,0.01,90.30831906286312,90.49820673354168,90.23784922357069,89.65398523531992,88.49110095514256,90.45626870018164,90.33138004737029,89.62707666025813,85.3408712124405,88.53494486764218,90.65885123952404,93.2023470473355,90.59439003487765,90.05324642700974,89.30431275401341,93.113114503368,89.86400037079585,90.57242819637425,90.80618318877357,90.60608999835104,90.80476640034443,91.17383552158144,89.89170202105365,89.72018819766436,90.72021448831232
