episode,step,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28,q_29,q_30,q_31,q_32,q_33,q_34,q_35,q_36,q_37,q_38,q_39,q_40,q_41,q_42,q_43,q_44,q_45,q_46,q_47,q_48,q_49
26,1944,-0.28379499912261963,0.3992748260498047,-0.5336799621582031,1.1435517072677612,0,3,-1,9,13,-2.3469387755102042,0.8316464424133301,0.14299113430856317,0.5752808893805912,0.9282123036186669,0.9664645156092508,0.9327201294998866,0.708555248531376,0.5948893837167504,0.9303054339293875,0.34784367051049947,0.3202321772085207,0.005300456923036517,0.7288380794616642,0.8072644294376823,0.716937481271922,0.6759647604853526,1.1713967611387655,-0.02857565462589265,0.731213517036978,0.37677420418395585,0.25708932596002754,0.5730263352026232,0.41393866215798625,0.6468747638497521,0.6812520389642955,0.9387018696837832,0.15588712610979408,0.5455854806363917,0.9794727122391187,0.6730353382292519,0.5286613619562497,0.5418110198596544,-0.10905716419219971,0.24585078628048185,0.2702463698824114,0.4252969340382163,0.1582073302693045,1.0405851735328286,0.5669995936072086,0.35019387589455153,0.5417898960851215,4.104814875026801,0.4614841387917789,0.38636317558899586,0.7994305056554274,0.3225928714561641,0.04801777234707766,0.3661722659436214,0.4821646743751701,1.1559322300841819,0.5846927205977845,-0.10894891023635865
27,1945,-0.28972530364990234,0.41030916571617126,-0.6434678435325623,1.046718716621399,0,3,-1,8,2,-4.591836734693878,-2.175741672515869,0.1428481431742546,1.5254537481926373,1.1680228546730809,4.004150742298572,1.447458409179076,1.954861738380583,1.7329293536995922,1.0571800965724116,1.4324997953601484,0.965921443656998,0.758874391442371,0.3978555645338277,1.3044272064756708,0.30539692111265443,1.2609310648455925,0.6692511691565102,0.38414779488315,0.724790980051703,1.4682904171669238,1.8944997434267044,1.2686239674250241,0.6813877805724551,0.3449419151494554,0.7313320819133766,0.8598821997874415,0.8674847534315363,1.753149225339767,0.4803433031312029,0.7498059587804979,1.921752894907849,0.6267805542243159,1.3240729727194869,1.2485343888590377,1.58896982769244,1.403514311110033,1.214950149358974,-0.1508303494407157,1.2078902793528532,0.4311132318200411,0.9879569388160179,0.6580761746742358,2.1539312694177224,1.0228513515741695,0.753103375557474,0.4446157694056615,0.6847165780362117,0.9284953130433091,0.7659824915479801,0.5980019537199497,0.6311499619104367,1.0369827261269688
27,1946,0.18947714567184448,-0.10663696378469467,-0.07497857511043549,0.11852839589118958,0,-1,0,1,21,-0.7142857142857144,0.988752543926239,0.14270529503108034,13.684863454791511,10.792333408046947,14.293208249791125,13.788026613598111,12.659187130285567,12.477529112025202,11.863385689184135,14.570925790508435,12.580679000897085,14.535292591516914,9.19425241961246,13.995124707427623,14.269091816336466,8.420862138307092,11.668943751934211,17.956856524273224,11.199483242421175,12.405780613728936,10.448908741502374,15.128875654453584,11.144422394056116,34.162001851478976,9.810147826682858,15.86002765883212,13.391347512491606,11.389540608422383,13.641384107833087,14.36478518348617,15.446635595290076,7.718882300835276,12.160412569757508,11.22473344850695,9.797464146484538,10.008092881001673,12.146598208627557,12.098823077221695,9.457863581681991,8.955986637447264,9.609128426768285,11.776528508848944,5.75898216806087,8.4185737969683,8.337179602301925,9.9388232213168,8.736842829400722,8.406142831170603,10.923885630071968,9.018965048336074,5.514237792553462,5.432398601694764
27,1947,0.18841351568698883,-0.10605411231517792,-0.12822870910167694,0.020713917911052704,0,-1,0,0,11,-2.7551020408163267,0.9883912205696106,0.14256258973604927,16.481185701900337,17.9782201347694,15.076126413400264,16.834398139792956,18.06731401080618,14.760711719194486,16.169133691556134,16.96512803384153,18.714827945332026,17.525001386911818,17.209222384973422,33.921316395435014,15.849465766967466,15.46293961695529,12.84891870567651,14.923434728261384,14.084898219084995,19.379414930131624,20.066404550979154,15.649246135654424,18.904443162467633,15.470347567771544,19.609455634047336,20.916017790932244,14.64488075247684,15.471386026649807,15.781247594989367,18.650261258569643,11.658981464973742,18.401358435832158,15.859978321528274,15.119458807914636,15.894574956984545,14.222383371627767,18.138227287991256,13.22390489672815,16.956556299862072,13.943833759959686,12.288718746358718,19.005919766592115,16.03409058007996,15.002492287975878,13.240591407093845,15.397261445297925,17.265380407608454,15.32627043803505,12.01420395731214,10.61800939258478,12.607238676403128,9.521778394562466
27,1948,0.18597353994846344,-0.10774394124746323,-0.3298259377479553,-0.3047161400318146,0,-1,0,-2,5,-3.979591836734694,0.9871503710746765,0.14242002714631322,23.146746587392997,23.44246064110904,24.044522312099037,21.76577887654276,24.12548836266903,33.63515974843251,23.457280645275244,24.34794259311288,24.93175561633617,23.71189528604399,20.866692320361814,25.23235370369628,23.228501058669917,23.046572136551404,26.666304487890685,26.618452310294735,25.67778418007361,25.427894260157366,24.664566608155056,26.78705612171556,25.197188128273677,26.193107673033666,23.705913117203174,25.289496699910003,25.71143042986568,25.316964232385914,24.62397989814464,25.041068668655072,25.299002341126798,24.008421966042594,24.753247255230345,24.96041365406049,24.888876553435278,25.198773283659712,26.392056207719452,25.44112970402132,26.206332358948515,25.950596538749174,25.097078510694992,22.77128220752538,25.540981347651858,26.907957225264354,24.081105937898535,26.021942713217523,25.42622228703125,25.88178585935617,25.8873184333865,22.079147377157312,22.13329942833488,22.24256778465009
27,1949,0.1810833215713501,-0.11335622519254684,-0.6077429056167603,-0.7474926114082336,0,-1,-1,-6,41,3.36734693877551,0.9859715700149536,0.1422776071191669,8.802671864514881,4.916330270846584,3.1577500416152344,4.755986439523715,6.239188740622851,6.621989146017652,8.680778073169744,4.342252523910789,6.371469976137234,2.4745583895663392,5.922884597681739,4.42577686547575,6.095594343813828,6.5592114277199585,5.22150073967385,5.414246449431064,11.285565657967535,5.424957490184039,4.989603421250255,2.97758971674934,7.044550462226536,7.328521395592638,3.2971101375022682,2.6294348478555785,5.0912768859443895,4.28047333785779,9.03187691762542,3.903246503418206,3.8011372211376475,4.6654323678617,3.3306659949563344,6.431199513581353,7.05375088232911,2.7186924139121857,8.773528171432126,4.761640819384658,2.8278129997702783,4.83292507838765,7.212585659948049,8.747459472571315,7.3388524266578,33.267687761731864,5.552763718646595,6.091418503077157,7.168799393539299,6.23229500577046,3.861337963507173,6.942446317678719,2.1075747197084658,9.291279538843687
27,1950,0.17664845287799835,-0.11844155192375183,-0.31708911061286926,-0.3191394507884979,0,-1,0,-3,28,0.7142857142857144,0.985318124294281,0.14213532951204774,21.517038283636598,24.754976393826432,25.270273280289516,25.197315079791665,24.45580022694009,28.5116283899731,25.130033364374906,26.829127823324505,23.96609197764439,24.547200544468495,26.633128059704887,24.664116076010153,25.44837303898973,25.000855077043305,24.50224576925194,26.338584061854995,25.697156792626426,27.711570032446208,25.394107277803926,23.33096737993108,27.623932368353834,27.995993436995857,28.055246474194227,29.0079540190755,28.09674464331187,27.665257381965134,26.820058546290436,25.7155011702286,33.416936472500815,26.544738509941745,24.320166231592808,25.808441281404896,26.285558063489184,27.741590234218364,25.481243011452644,26.397646425751027,24.17355481649032,27.088279274910533,26.214275483293342,26.322327003254788,25.696021086629592,22.719621374445808,24.510401034481383,26.12642372001821,24.908562424477303,24.056217338250605,24.559425711498378,25.48163810219049,24.52150804325231,24.80617463365475
27,1951,0.1738680750131607,-0.12116892635822296,-0.24634325504302979,-0.22868916392326355,0,-1,0,-2,5,-3.979591836734694,0.9841011762619019,0.1419931941825357,23.146746587392997,23.44246064110904,24.044522312099037,21.76577887654276,24.12548836266903,33.88122398863786,23.457280645275244,24.34794259311288,24.93175561633617,23.71189528604399,20.866692320361814,25.23235370369628,23.228501058669917,23.046572136551404,26.666304487890685,26.618452310294735,25.67778418007361,25.427894260157366,24.664566608155056,26.78705612171556,25.197188128273677,26.193107673033666,23.705913117203174,25.289496699910003,25.71143042986568,25.316964232385914,24.62397989814464,25.041068668655072,25.299002341126798,24.008421966042594,24.753247255230345,24.96041365406049,24.888876553435278,25.198773283659712,26.392056207719452,25.44112970402132,26.206332358948515,25.950596538749174,25.097078510694992,22.77128220752538,25.540981347651858,26.907957225264354,24.081105937898535,26.021942713217523,25.42622228703125,25.88178585935617,25.8873184333865,22.079147377157312,22.13329942833488,22.24256778465009
27,1952,0.16977459192276,-0.12609057128429413,-0.5307165384292603,-0.6827029585838318,0,-1,-1,-5,44,3.979591836734693,0.9830450415611267,0.14185120098835316,0.5208087642492444,1.113948071469825,1.2932974751910393,1.1746417731729053,4.274162055561869,2.77970121107507,0.9326070536649588,1.876903497028847,1.0454942117741248,2.0034904597249223,2.8111221408467237,1.426274603411196,2.052066296025783,0.6715083583744639,0.4860711451901225,2.8408535420690004,2.401296325605166,2.424813789559944,2.2453564753616515,2.0778352796027457,0.12896442772238703,1.549641492846982,1.9835349376675793,1.7037085730360673,3.4662132674307444,2.5748922075870833,1.540050424858467,0.0,1.2333266938315801,1.967984418902913,3.30887492892992,2.2571705924253895,1.3121816064954708,3.9425690355861396,2.9423482838164032,0.5472228320862249,0.33803391043235553,1.657050741162741,2.3484493891737728,4.263176668368867,2.5081752197838822,0.09379205845075757,3.3558988423236915,2.5538009562317745,33.69091821349607,3.003166214256601,3.1305104823556196,3.6699235452323036,5.389837355633667,1.7550468952658085
27,1953,0.16632887721061707,-0.1302109956741333,-0.20134934782981873,-0.19765865802764893,0,-1,0,-2,5,-3.979591836734694,0.9818124771118164,0.1417093497873648,23.146746587392997,23.44246064110904,24.044522312099037,21.76577887654276,24.12548836266903,34.01689522658576,23.457280645275244,24.34794259311288,24.93175561633617,23.71189528604399,20.866692320361814,25.23235370369628,23.228501058669917,23.046572136551404,26.666304487890685,26.618452310294735,25.67778418007361,25.427894260157366,24.664566608155056,26.78705612171556,25.197188128273677,26.193107673033666,23.705913117203174,25.289496699910003,25.71143042986568,25.316964232385914,24.62397989814464,25.041068668655072,25.299002341126798,24.008421966042594,24.753247255230345,24.96041365406049,24.888876553435278,25.198773283659712,26.392056207719452,25.44112970402132,26.206332358948515,25.950596538749174,25.097078510694992,23.382515561955998,25.540981347651858,26.907957225264354,24.081105937898535,26.021942713217523,25.42622228703125,25.88178585935617,25.8873184333865,22.079147377157312,22.13329942833488,22.24256778465009
27,1954,0.1626647710800171,-0.13486112654209137,-0.48918503522872925,-0.6578245759010315,0,-1,0,-5,28,0.7142857142857144,0.9801490306854248,0.14156764043757744,14.583338136346244,13.058655439681345,17.99863497604281,13.454183952528124,13.966614325823056,13.599525768979344,15.299056465723492,13.741873830535479,15.980677880622668,15.672315553476203,17.479513820314367,15.11182434766727,19.343379782345103,18.486070071445134,21.52028628392437,17.848629865635864,18.20752515326059,13.105467917767864,18.037637716466023,17.09970185698988,18.367112020509154,20.67476996457653,21.427899371095087,18.97387696155117,15.122294631693444,19.42429547485456,19.022620547458096,17.473343055942333,33.20642957077575,16.570205059345206,20.029882067508044,19.744264177771228,14.291688181032008,17.639905619437048,20.966269164584247,19.03089574886043,17.912238586387016,18.131326107516593,18.742548510179454,17.824080707887475,18.50888620718088,17.177455829454004,19.38871859546398,17.027387818038818,17.752043762102243,18.279615835249672,17.48835412683287,21.18735224883906,17.80272914155958,21.625645591663094
27,1955,0.15823006629943848,-0.14089356362819672,-0.40651533007621765,-0.5519278645515442,0,-1,0,-4,30,1.1224489795918364,0.9787806272506714,0.14142607279713987,13.180888200548537,13.91155599031772,13.545589881837989,20.286661706896,19.840754857581487,19.25464370524778,17.314487250113956,18.186965725376385,17.38904598247371,20.471074897219033,21.53066555606279,20.20304168931481,20.66261557198827,20.03035514289999,19.207762485146816,19.060812952187675,23.287099403603065,19.594271832481933,19.53334179873952,20.34439690040478,23.223272094983415,16.105746235562215,21.710557359725524,21.751694371468055,22.350477996659187,19.989369391365713,18.847633102498765,19.819457650864294,23.3391634991892,22.01506547367604,33.324490495830226,21.85081170419479,21.163646141898937,17.381387156507206,21.890212385553973,19.451800216613385,23.405931602064193,20.703011994090268,18.132279680269814,20.544792333073225,18.517867201935594,19.384557199553015,18.785219006520812,20.00063212880054,20.717974995565193,20.96816469203651,21.44481162624774,18.912506129278256,21.926952839811115,23.29554183133361
27,1956,0.15475650131702423,-0.1456688493490219,-0.3000839054584503,-0.41070663928985596,0,-1,0,-3,28,0.7142857142857144,0.9776874780654907,0.14128464672434274,21.517038283636598,24.754976393826432,25.270273280289516,25.59925694451544,24.45580022694009,28.5116283899731,25.130033364374906,26.829127823324505,23.96609197764439,24.547200544468495,26.633128059704887,24.664116076010153,25.44837303898973,25.000855077043305,24.50224576925194,26.338584061854995,25.697156792626426,27.711570032446208,25.394107277803926,23.33096737993108,27.623932368353834,27.995993436995857,28.055246474194227,29.0079540190755,28.09674464331187,27.665257381965134,27.12298541805533,25.7155011702286,33.33501428106332,26.544738509941745,24.320166231592808,25.808441281404896,26.285558063489184,27.741590234218364,25.481243011452644,26.397646425751027,24.17355481649032,27.088279274910533,26.214275483293342,26.322327003254788,25.696021086629592,22.719621374445808,24.510401034481383,26.12642372001821,24.908562424477303,24.056217338250605,24.559425711498378,25.48163810219049,24.52150804325231,24.80617463365475
27,1957,0.15212728083133698,-0.14937368035316467,-0.23221059143543243,-0.3291482925415039,0,-1,0,-3,28,0.7142857142857144,0.9768005609512329,0.1411433620776184,21.517038283636598,24.754976393826432,25.270273280289516,25.59925694451544,24.45580022694009,28.5116283899731,25.130033364374906,26.829127823324505,23.96609197764439,24.547200544468495,26.633128059704887,24.664116076010153,25.44837303898973,25.000855077043305,24.50224576925194,26.338584061854995,25.697156792626426,27.711570032446208,25.394107277803926,23.33096737993108,27.623932368353834,27.995993436995857,28.055246474194227,29.0079540190755,28.09674464331187,27.665257381965134,27.12298541805533,25.7155011702286,33.795305776190254,26.544738509941745,24.320166231592808,25.808441281404896,26.285558063489184,27.741590234218364,25.481243011452644,26.397646425751027,24.17355481649032,27.088279274910533,26.214275483293342,26.322327003254788,25.696021086629592,22.719621374445808,24.510401034481383,26.12642372001821,24.908562424477303,24.056217338250605,24.559425711498378,25.48163810219049,24.52150804325231,24.80617463365475
27,1958,0.15014633536338806,-0.15231378376483917,-0.16961577534675598,-0.25623536109924316,0,-1,0,-2,5,-3.979591836734694,0.975165069103241,0.14100221871554078,23.146746587392997,23.44246064110904,24.044522312099037,21.76577887654276,24.12548836266903,34.068679201006745,23.457280645275244,24.34794259311288,24.93175561633617,23.71189528604399,20.866692320361814,25.23235370369628,23.228501058669917,23.046572136551404,26.666304487890685,26.618452310294735,25.67778418007361,25.427894260157366,24.664566608155056,26.78705612171556,25.197188128273677,26.193107673033666,24.19125979948516,25.289496699910003,25.71143042986568,25.316964232385914,24.62397989814464,25.041068668655072,25.299002341126798,24.008421966042594,24.753247255230345,24.96041365406049,25.370417229036548,25.198773283659712,26.392056207719452,25.44112970402132,26.206332358948515,25.950596538749174,25.097078510694992,23.382515561955998,25.540981347651858,26.907957225264354,24.081105937898535,26.021942713217523,25.42622228703125,25.88178585935617,25.8873184333865,22.079147377157312,22.13329942833488,22.24256778465009
